0.051672533	0.031210965	-0.015277926	0.056383695	-0.10101102	0.091755725	-0.118733056	-0.059088185	-0.076760635	0.17387137	-0.0063785682	0.099907465	-0.15605052	-0.018872876	-0.07324135	0.19327234
0.3043227	0.19861495	0.18998125	-0.0087093385	-0.19313617	0.2140606	-0.18806273	-0.187335	-0.18834765	0.17580567	0.14206961	0.11300596	-0.20513387	-0.10708448	-0.17726475	0.2754918
-0.36687917	-0.3790541	-0.39025724	0.5688616	0.28062582	-0.10756274	0.25228894	0.34141853	0.13030963	-0.25430876	-0.4683642	-0.08581601	-0.28811958	0.3109932	0.23596108	-0.3278452
0.19715168	0.08521397	0.10170055	-0.09899666	0.047108576	-0.2784675	0.2259378	-0.10113116	0.012769638	-0.19587941	0.0671647	0.07481075	0.16310427	0.1561671	0.23784287	-0.0713199
-0.08557381	-0.13355714	-0.20367268	0.070118286	0.21453616	0.1880155	-0.14237042	0.18850937	0.25734973	0.11072986	0.14054538	0.30803022	-0.15395585	-0.15368427	-0.13288389	-0.060611222
-0.45830286	-0.4556222	-0.43708718	0.44598603	0.4665884	0.36862114	-0.32787004	0.42081636	0.46767008	0.12108638	-0.41778618	0.3685828	-0.39481938	-0.09116025	-0.27848268	-0.48782492
-0.41428623	-0.33617055	-0.24028301	0.4950747	0.10565837	0.33832085	-0.37047893	0.30049273	0.13244346	0.3594909	-0.20741364	0.1411142	-0.45846647	-0.12846668	-0.30098367	0.051182687
0.20400766	0.11513423	0.09425356	-0.28545237	0.17087686	0.09771316	-0.11802121	-0.08830511	0.3197468	-0.033562534	0.40546188	0.35349706	-0.055361778	-0.16139448	-0.095533974	0.07942568
0.016869746	-0.09388828	-0.0826738	-0.017496284	0.17132555	-0.24432845	0.2756738	0.037706565	0.07427291	-0.20706059	-0.09016208	0.012227022	0.096355475	0.2952568	0.23387171	-0.25923473
-0.0551691	-0.13401945	-0.1781975	-0.049481343	0.19901982	0.14258726	-0.07728571	0.1703853	0.25583577	0.042719398	0.17517486	0.26648304	-0.19650963	-0.055109948	-0.12338974	-0.010561465
0.43985346	0.3777493	0.39983436	-0.3637222	-0.16650438	0.015355641	-0.061796162	-0.47063804	-0.085150644	0.09898906	0.3460846	0.1512312	0.080157496	-0.11460342	-0.06422546	0.15003973
0.084281206	0.038161382	0.10155511	0.013770928	-0.0013664777	-0.26669514	0.22194842	-0.14499547	0.051592555	-0.17056948	0.00015142755	-0.074994706	0.30073175	0.3283212	0.310353	-0.2850365
0.4536957	0.58913857	0.50880355	-0.27536303	-0.47762516	0.18662405	-0.33444694	-0.5479386	-0.35055032	0.40591976	0.3267504	0.13406742	-0.1635624	-0.26774943	-0.3373215	0.4505906
-0.048931345	-0.15544793	-0.06862449	0.06476989	0.13444051	0.11074097	-0.16641785	0.14008078	0.2566834	0.08546805	0.087001875	0.20630808	-0.15149657	-0.10172403	-0.15820955	0.019989407
0.1367696	0.12220885	0.1778187	0.0015678946	-0.13269168	-0.22582336	0.2450663	-0.15727109	-0.08222419	-0.18071602	-0.106074736	-0.15719196	0.17474885	0.2278686	0.17695893	-0.14316775
0.47184637	0.41216394	0.3882096	-0.46020678	-0.1289838	0.24624904	-0.18302979	-0.44391266	-0.05094608	0.22705902	0.5432328	0.3587123	-0.11860936	-0.31670618	-0.20209847	0.23932712
0.3962892	0.5643048	0.48138243	0.09180308	-0.44354707	-0.104242735	0.036972195	-0.5035283	-0.44053358	0.24347942	-0.17816272	-0.31478438	0.26675877	0.014039376	0.026021859	0.28189805
0.22661838	0.09157881	0.0855655	-0.36697936	0.28100523	-0.09166871	0.003549935	-0.058699757	0.32753694	-0.18671288	0.39772937	0.4280819	0.07293682	-0.066618524	0.07308253	-0.035078768
0.5206403	0.5759807	0.48832512	-0.42005813	-0.46980676	0.5878226	-0.5879947	-0.54783046	-0.39076987	0.62357754	0.5533004	0.51245135	-0.5153499	-0.5312697	-0.5963112	0.6041971
0.3243723	0.11084668	0.026811438	-0.44806919	0.34939557	-0.31703177	0.3763451	-0.18312655	0.33362815	-0.3782403	0.38921782	0.31265563	0.3276888	0.18601452	0.31362978	-0.28349003
-0.29267704	-0.3220021	-0.34876615	0.37425435	0.399133	0.4060186	-0.38066328	0.3913172	0.43445045	0.3111067	0.15537274	0.5021304	-0.41997778	-0.30871895	-0.34501562	-0.028737154
-0.039820403	-0.043141723	-0.09747375	0.12431725	0.12286536	-0.19970514	0.22091192	0.05390728	0.10065839	-0.23414624	-0.17543054	-0.045309037	0.02609563	0.26379582	0.20582551	-0.19759345
0.015609258	-0.11719155	-0.11065237	-0.23413268	0.4034101	-0.04550551	0.023640316	0.049099207	0.43548575	-0.23577447	0.42346138	0.31385568	0.088318594	0.0051872376	0.053947918	-0.29281098
0.09887586	0.07000241	-0.019070344	0.13963729	-0.11231364	-0.08316829	0.14767991	-0.03493098	-0.26265272	-0.06006764	-0.23185185	-0.12789093	-0.11657329	0.09168123	0.062715136	0.060119376
0.28249824	0.21109061	0.16289723	-0.39552945	0.1384436	-0.56455487	0.50833595	-0.21864942	0.18332778	-0.48479918	0.19307867	0.012210159	0.51036286	0.3227242	0.44219574	-0.33310902
-0.0059915786	0.095949315	0.11501552	0.17953339	-0.18473633	-0.0052169925	-0.014225751	-0.09938675	-0.17998147	0.1741652	-0.20545489	-0.1603316	-0.0065602837	0.06373087	-0.02191431	0.07045734
-0.011918033	-0.09271849	-0.14740323	-0.055856586	0.31330967	-0.27306896	0.2695929	0.025878418	0.29701668	-0.2973162	-0.028794287	0.0109424675	0.22477938	0.29090133	0.32176736	-0.48027483
0.1215836	0.15991583	0.13920705	-0.23550262	0.10665516	-0.18973152	0.08774293	-0.113715485	0.11610185	-0.14542918	0.2230449	0.08455574	0.19911318	0.014883464	0.11645207	-0.15051533
0.095160775	0.20321426	0.16742021	0.25772217	-0.20209162	0.030260889	-0.039605983	-0.12433232	-0.18907818	0.24911521	-0.17273727	-0.17238295	0.07543134	0.010474969	-0.055953164	0.058953784
-0.029710202	-0.0033391344	0.01580948	0.07773755	-0.013174578	0.35795274	-0.35294393	-0.017608568	0.012333139	0.41221675	0.073101774	0.17858472	-0.28502274	-0.21279146	-0.2760093	0.2494074
-0.46599606	-0.5439439	-0.5534341	0.47091568	0.55411154	0.5565175	-0.4696393	0.5344617	0.4995112	0.45225912	0.21147694	0.4997072	-0.46098638	-0.41406852	-0.48697525	-0.28479138
-0.41121614	-0.24702488	-0.20826827	0.6188516	0.07045475	0.30728537	-0.35589576	0.2649419	0.07382242	0.48403943	-0.39672813	0.047208805	-0.29004717	-0.106379636	-0.23552798	-0.11011263
-0.365721	-0.3428689	-0.427135	0.3985238	0.35458952	0.4793477	-0.33855584	0.38997817	0.40810314	0.32986453	-0.062208045	0.36827618	-0.36764902	-0.19142823	-0.40308085	-0.118194394
0.0636568	-0.011464068	-0.0538535	-0.19508189	0.48865527	-0.2396146	0.21045814	0.057489097	0.4440025	-0.30417484	0.23893704	0.3591174	0.16359255	0.15139098	0.21234782	-0.3385508
0.13378495	-0.008258723	-0.10808662	-0.28349903	0.47619662	-0.3933979	0.39823842	0.029533276	0.42667013	-0.4831304	0.28283277	0.2327704	0.35226336	0.30416736	0.44566166	-0.44558373
0.072870374	0.0892617	0.05711094	0.14341272	-0.08363315	0.285308	-0.2266439	-0.09251335	-0.06775468	0.35779238	-0.009843592	0.09345153	-0.29437193	-0.13409558	-0.27163383	0.20443708
0.27696317	0.15942742	0.16985203	-0.29407957	0.121120475	-0.20098795	0.16550022	-0.15836665	0.19563644	-0.20614117	0.3145653	0.2542261	0.14930305	0.004083294	0.11762138	-0.009844803
0.056938402	0.08150802	0.030049201	-0.027650056	-0.031933922	-0.08569699	0.09592121	-0.0027854475	-0.054983824	-0.15032655	-0.0018225899	0.024889145	0.09105516	0.05462378	0.093227044	-0.0690564
0.24938051	0.21808009	0.25989887	-0.29707417	0.042796217	-0.037545994	-0.038347393	-0.27822497	0.12177329	-0.010959966	0.34346682	0.19652864	0.06409744	-0.14016731	-0.04710135	0.117688015
-0.03326439	-0.15602657	-0.13440931	-0.22744852	0.297487	0.17421809	-0.15210088	0.09568035	0.36846268	-0.01153328	0.48426434	0.53802395	-0.084323496	-0.2575468	-0.15672855	0.024096724
0.6122049	0.5544121	0.49009398	-0.6154398	0.0826366	0.006746747	-0.1021716	-0.5414159	0.22996064	-0.008199583	0.8130494	0.73472923	0.140587	-0.39835474	-0.15753095	0.23738104
-0.05120441	0.10373528	0.1401443	0.24116339	-0.16853921	-0.07864199	0.13560204	-0.12642199	-0.19161777	0.1039059	-0.2821726	-0.2666595	0.10883407	0.15849148	0.0719312	-0.0462399
-0.0021070307	0.050599966	-0.04736401	0.2148748	-0.10364081	-0.16959952	0.26610819	0.021999283	-0.21053049	-0.15608081	-0.19301493	-0.123607315	0.07315698	0.25749427	0.13286692	-0.024081284
-0.12308756	-0.10917621	-0.14339091	0.1949238	0.026086973	0.17142539	-0.015892774	0.12910722	-0.26016757	0.061260406	-0.20183659	-0.14283358	-0.46601105	0.073197916	-0.09331076	0.015250866
0.42000932	0.46311194	0.48343787	-0.38173032	-0.33583355	0.29826194	-0.36082286	-0.46921968	-0.27275383	0.43806347	0.42894235	0.22531691	-0.20225607	-0.38413504	-0.32767192	0.4436029
0.26002005	0.40591407	0.3650349	0.3473819	-0.46912098	-0.40109208	0.33935452	-0.37389672	-0.4769419	0.11639179	-0.48791257	-0.4869489	0.30877048	0.37192893	0.25026038	0.09915943
-0.2472306	0.088207975	0.10480596	0.5675809	-0.36171556	-0.15544966	0.09468833	-0.053024534	-0.32383078	0.23454282	-0.50211936	-0.3930631	0.16523649	0.20977777	0.20884351	-0.16953173
-0.16561247	0.053701546	0.040243547	0.51761144	-0.23001371	-0.22590038	0.20868522	-0.05777857	-0.35210893	0.13444407	-0.5654958	-0.3582471	0.061704446	0.36286354	0.15717131	-0.060190234
-0.002343526	-0.06444451	-0.04936321	-0.0057576764	0.09042311	0.13096085	-0.028233347	0.08855036	-0.03651379	0.02795739	0.020533705	0.12937562	-0.32440564	-0.05361843	-0.01403765	0.02164231
0.13472186	0.031765256	0.014895208	-0.16863443	0.09997061	0.013111532	-0.009498483	-0.10808159	0.21905103	-0.045039322	0.24855031	0.2062816	0.0033467622	-0.02929692	-0.0046532336	0.006248853
-0.3158442	-0.39683864	-0.39483678	0.040235892	0.5590481	-0.097755075	0.19159275	0.3889953	0.47313124	-0.44076154	-0.08710171	0.38514057	-0.14346512	0.33308777	0.23216656	-0.46656778
0.24228519	0.20141888	0.19238253	-0.040335145	-0.16017902	-0.17611098	0.14068176	-0.21528152	-0.09350315	-0.052200366	-0.024975706	-0.055088036	0.20724505	0.12713651	0.14941381	0.028056491
0.071074165	-0.01578307	-0.0883158	-0.21339154	0.23929113	0.058350973	-0.06545741	0.008413604	0.2375248	-0.027474856	0.28781578	0.36972177	-0.12166686	-0.102037795	-0.10026893	0.01205887
0.2654563	0.044754896	0.102716856	-0.30908647	0.24916622	0.17363429	-0.18341126	-0.121528514	0.27536	0.0722898	0.42434287	0.49520236	-0.09822786	-0.23252364	-0.18626224	0.11559994
0.06723414	0.14700113	0.1709933	0.21442044	-0.2578101	-0.12279496	0.15704814	-0.13332693	-0.21838804	0.07734897	-0.24962254	-0.23312111	0.11299947	0.20357256	0.14573671	0.056336403
0.16706118	0.28592592	0.32492545	0.37821758	-0.4431737	-0.4555141	0.44805208	-0.32557547	-0.44823077	-0.011969087	-0.51677865	-0.5385759	0.421581	0.41017798	0.38970014	-0.07219772
0.31705177	0.23308367	0.23575306	-0.28354225	0.35948998	-0.2908081	0.3078679	-0.29134363	0.34705618	-0.38488922	0.3070418	0.35322276	0.27826416	0.07831269	0.27741897	-0.2601449
-0.043876436	-0.052422974	-0.049860056	0.19567306	0.028756961	-0.20988205	0.29146335	0.08739839	-0.014723331	-0.17581858	-0.2493968	-0.07920993	0.07575242	0.2906156	0.24852866	-0.21386181
0.019315664	0.05466905	0.0976618	0.21207185	-0.19020821	-0.3077536	0.2388343	-0.107236795	-0.25576591	-0.05230883	-0.29147524	-0.27969876	0.16514628	0.30664086	0.18951195	-0.06749772
-0.04373083	-0.11306122	-0.22560707	-0.23207574	0.3951047	-0.137897	0.116863884	0.09737143	0.42922834	-0.23403457	0.19925502	0.35305423	0.0326541	0.07080396	0.13389495	-0.22714461
-0.21118146	-0.06363342	-0.14329602	0.4578195	-0.07697398	-0.6422797	0.5572157	0.15948975	-0.24185607	-0.35498217	-0.55917037	-0.5581099	0.4127131	0.4731915	0.56608707	-0.34778023
0.26205143	0.3813891	0.32149962	-0.12940456	-0.27183324	0.2645775	-0.2577721	-0.31112513	-0.2686391	0.36999092	0.20979297	0.14308806	-0.1385823	-0.26846394	-0.28270543	0.36394235
-0.14945182	-0.26764172	-0.2676999	0.12932552	0.34684488	-0.1386993	0.19465365	0.23937272	0.2360845	-0.4011333	-0.18090762	0.1531153	-0.04716324	0.35944998	0.20916894	-0.39768773
0.38473475	0.36418948	0.3385836	-0.28400993	-0.11344473	0.020764362	-0.027028546	-0.40426224	-0.10021043	0.17755258	0.32949156	0.12985799	0.061695337	-0.10125521	-0.1041583	0.30466634
-0.39435783	-0.017396914	0.06609017	0.53705454	-0.2264242	-0.17330836	0.08515426	0.006195364	-0.21653342	0.102994226	-0.42652783	-0.21982624	0.07033802	0.24467179	0.18955708	-0.43738884
-0.27665657	-0.21173468	-0.1347163	0.36739895	0.06411976	-0.24652016	0.2702543	0.18504106	-0.035402507	-0.20156133	-0.41803858	-0.27893105	0.1250633	0.4229155	0.3183685	-0.3654306
-0.40870932	-0.3914708	-0.3871086	0.5869122	0.25670916	0.41862628	-0.28938165	0.3566263	0.18750979	0.3521781	-0.2918696	0.27014858	-0.40243998	-0.07007698	-0.39254707	-0.059915356
-0.07453722	0.013833265	0.116573595	0.40338516	-0.2687119	0.27364296	-0.23426788	-0.103385314	-0.11695169	0.6027204	-0.21871004	-0.036955003	-0.10972597	-0.13644391	-0.23214304	0.22652934
0.6159671	0.578403	0.53671396	-0.6132772	-0.20449051	-0.010396849	0.012240033	-0.5252614	-0.25659657	0.0016616511	0.6293652	0.27034473	0.13160132	-0.17594205	-0.0842799	0.27478182
0.3545498	0.32181415	0.24830951	-0.31544563	0.023939585	-0.04235846	-0.016964607	-0.3382149	0.17247765	0.009141958	0.41168237	0.34588075	0.105741456	-0.1502135	-0.06099001	0.14571364
0.45492217	0.5678982	0.49466687	-0.113667645	-0.32228616	-0.4825338	0.34546635	-0.50406104	-0.25781116	-0.1497286	-0.04633883	-0.30368936	0.42604765	0.3097261	0.42455396	-0.104977526
-0.16267055	-0.17814906	-0.16688937	0.20428932	0.12570831	-0.013945615	0.03720039	0.15336302	0.05931964	-0.0988165	-0.19303434	-0.038853124	-0.061620787	0.13854271	0.06522849	-0.15642582
0.38003415	0.30263078	0.27494752	-0.4803384	0.18504003	-0.31668222	0.2853608	-0.34686363	0.14901656	-0.33430386	0.45027393	0.140068	0.3233981	0.13390338	0.28299072	-0.18713018
0.2545997	0.13068114	0.12277416	-0.35380438	0.39657715	-0.52327585	0.5022351	-0.14090772	0.37952846	-0.54207224	0.23201156	0.112038225	0.43875998	0.4456894	0.44417298	-0.47746825
0.4938296	0.45196027	0.37053972	-0.24845682	-0.1592097	-0.3273811	0.18326657	-0.4738508	-0.075967364	-0.013381898	0.28694704	0.02375813	0.38129234	0.018581448	0.16942994	0.11891465
0.20467277	0.23795356	0.24307331	-0.16236018	-0.21387753	0.31984153	-0.3402245	-0.27497944	-0.20948663	0.3608947	0.2817458	0.25146115	-0.28539377	-0.3413131	-0.38447487	0.38197488
0.42373425	0.38955942	0.38816944	-0.43171185	-0.29624158	0.46068123	-0.56696326	-0.3634453	-0.057035755	0.46033928	0.56719863	0.63394785	-0.42572322	-0.5559708	-0.5450988	0.5583548
0.2988679	0.3303979	0.29630697	-0.050756637	-0.2705869	-0.15292388	0.16843107	-0.3323391	-0.1971903	-0.013871073	-0.07379746	-0.13583012	0.23109885	0.17255886	0.14903489	0.053768784
-0.28632903	-0.06430509	-0.13312316	0.51694375	-0.23515633	-0.4877927	0.5229196	0.1548872	-0.39833662	-0.13723385	-0.61780715	-0.49117634	0.19863667	0.5428348	0.4662708	-0.2328059
-0.22785623	-0.30713397	-0.3871289	0.17672642	0.320856	-0.15095653	0.30679387	0.2758832	0.25597125	-0.33002502	-0.2480369	0.06585899	-0.088669926	0.31504557	0.21596557	-0.4208781
0.45974326	0.39031515	0.35357642	-0.6023934	0.41257024	-0.25931263	0.20446667	-0.4218112	0.45302722	-0.34677854	0.5819994	0.5195646	0.31842422	0.013114399	0.22859357	-0.09647243
0.3292074	0.45528734	0.38157392	-0.17139412	-0.21625476	-0.2773053	0.2215307	-0.45455915	-0.22609626	-0.054700017	0.044175602	-0.1416892	0.32227448	0.062445115	0.19848634	0.0097099105
0.24464013	0.14151195	0.13690378	-0.2690418	0.055876315	0.119739346	-0.12957071	-0.21180244	0.06854818	0.10110095	0.37519598	0.32807857	-0.040923562	-0.18176812	-0.17374505	0.1769308
0.27151597	0.19480662	0.20608032	-0.44455737	0.09565928	-0.08589987	0.076624684	-0.18506911	0.15478285	-0.12937783	0.3987535	0.28617615	0.1572513	-0.109284624	-0.000108332046	0.066816516
-0.40013027	-0.48350486	-0.5130786	0.3899425	0.47002158	-0.17681621	0.24334058	0.43800628	0.35106316	-0.33909744	-0.41700277	-0.0534318	-0.31141463	0.24183698	0.16900112	-0.33145592
0.009830895	-0.034517065	-0.056075554	-0.014812238	0.15046167	-0.4463496	0.38793093	0.0712386	0.050883688	-0.41440597	-0.17637704	-0.14406534	0.30997413	0.28000668	0.41021967	-0.20623143
0.13173038	0.1286094	0.12531824	0.08966995	-0.15971664	-0.22234681	0.26014784	-0.13566932	-0.23381409	-0.10126204	-0.17481418	-0.25351378	0.17995626	0.19934477	0.26361197	0.016892215
0.43368432	0.4547284	0.4204224	-0.19667028	-0.07344777	-0.48878637	0.49734962	-0.3747935	-0.062532514	-0.43392175	0.11734356	-0.22031671	0.38435194	0.45773238	0.42376438	-0.39309692
0.14795664	0.21787372	0.17877899	0.035447877	-0.24046737	-0.11117738	0.031457216	-0.17430143	-0.1901123	0.022689713	0.028394425	-0.1265555	0.06703648	0.020386385	0.052374057	0.12420729
0.15491389	0.4225727	0.44903967	0.62540376	-0.6080627	-0.038158923	-0.0621216	-0.3789867	-0.5844174	0.713476	-0.4746078	-0.47512284	0.15867575	0.05042341	-0.03347514	0.4200936
0.11220088	0.084630534	0.10170524	-0.111230515	0.049026594	0.014326866	-0.16074654	-0.038662393	0.14206666	0.051420752	0.2170568	0.1428517	0.023996342	-0.097234435	-0.14513245	0.061717566
0.49763379	0.483924	0.5175502	-0.26243144	-0.42587176	0.35268277	-0.3588109	-0.45293528	-0.2694012	0.50150555	0.3710485	0.23765221	-0.25841954	-0.40699255	-0.3590287	0.4877235
0.042762596	0.04650683	0.0063339663	-0.09448747	0.10133598	-0.22130518	0.19965437	-0.07846557	0.11628241	-0.15339212	0.0677559	0.055796012	0.18159355	0.19689177	0.19858415	-0.16232567
0.026695853	-0.0047009722	0.05935113	-0.11319007	0.15433536	-0.000121730416	0.019560765	-0.011739802	0.12769698	0.013716011	0.12814763	0.17578223	0.023960305	-0.05377673	-0.037783775	-0.010892422
0.34979936	0.29018632	0.23269206	-0.2556185	-0.265669	0.26447475	-0.29508492	-0.2930041	-0.18552047	0.3177193	0.257279	0.15937299	-0.14183642	-0.26601163	-0.25176087	0.3479261
0.29352176	0.2651193	0.20303506	-0.1414708	-0.08923541	-0.36540684	0.34038985	-0.23285644	-0.11346729	-0.22078547	-0.030886313	-0.13653779	0.30286077	0.2989154	0.33093703	-0.2068109
0.10597769	0.22267182	0.13637795	0.14434914	-0.21833393	-0.13244724	0.10568586	-0.12983418	-0.20810977	0.020848768	-0.14040922	-0.1152655	0.11993977	0.09945833	0.06419053	-0.002670286
0.6023218	0.5493153	0.6185954	-0.40990534	-0.2538685	-0.146785	0.020215765	-0.55316573	-0.2059891	0.035898194	0.40168634	0.08061128	0.3280338	-0.13316928	0.05234189	0.2566066
-0.16244486	-0.2295667	-0.30732045	0.23551157	0.25130406	0.1543176	-0.14959408	0.25840655	0.2869983	0.06929776	0.0035640283	0.20215929	-0.217732	-0.025744185	-0.058037728	-0.12196848
-0.23649181	-0.024973074	0.03194941	0.2989659	-0.14673997	-0.3338407	0.37768495	0.03898331	-0.25014043	-0.06913656	-0.4459798	-0.36972514	0.10925873	0.36779922	0.31562033	-0.2195505
0.19543377	0.08997523	0.10222805	-0.11194653	0.040127266	-0.381321	0.34250286	-0.1713814	0.050357055	-0.36413983	0.040186014	-0.07261295	0.34402847	0.33240405	0.3005619	-0.3051802
-0.15934405	-0.19937725	-0.26116976	0.0035423404	0.33651537	-0.02584485	0.06765023	0.16853034	0.28784108	-0.2830551	-0.05222232	0.15085435	-0.006799517	0.17576748	0.053967457	-0.3982358
0.088308476	-0.016163316	-0.14792962	-0.32151407	0.6572104	-0.6488914	0.568052	0.013776445	0.68996954	-0.60336334	0.10853085	0.1678327	0.46102592	0.50150365	0.5565169	-0.5289536
0.15032198	-0.073452674	-0.09660358	-0.33534586	0.4907222	-0.18478559	0.1522465	0.043197617	0.42423737	-0.3140869	0.22750358	0.33262244	0.11514508	0.10273511	0.16801709	-0.20784174
-0.08255188	0.047734242	-0.008872358	0.35547322	-0.22579122	-0.29873726	0.32248092	-0.07634566	-0.24289098	-0.17142937	-0.42888093	-0.39414203	0.19505689	0.36388233	0.30656618	-0.23081055
-0.121608004	-0.03212807	-0.112522505	0.42383745	-0.033316836	-0.27770126	0.26228425	0.102134086	-0.13308325	-0.16416024	-0.3467712	-0.24952316	-0.053276714	0.30237025	0.22898038	-0.1042095
-0.18186519	0.09994938	0.15665853	0.5839978	-0.2914861	0.050710842	-0.09529434	-0.1038915	-0.3274618	0.3553527	-0.42986727	-0.23019096	-0.080465205	0.18650337	-0.09553265	0.15419674
-0.20849991	-0.1744685	-0.2026362	0.19624324	0.13989206	0.17096123	-0.11337468	0.18112786	0.19058084	0.07335414	-0.13899657	0.13519089	-0.19855092	0.013801459	-0.10365413	-0.13121058
0.18672156	0.13391656	0.08131333	-0.22284356	0.23770747	-0.25608608	0.34980795	-0.13719165	0.20589617	-0.3415888	0.19101009	0.14787103	0.18310864	0.2092268	0.2684746	-0.20814371
0.054443285	0.13173093	0.08223899	0.17701614	-0.18343511	0.035692073	-0.03217277	-0.050733864	-0.14669284	0.19019568	-0.09881405	-0.06882545	-0.1270087	0.04715525	-0.0653149	0.1581821
-0.10703242	-0.06680181	-0.102705054	0.05953018	0.06113728	-0.06488157	0.14137559	0.09963644	0.043399062	-0.14784308	-0.14525808	0.031825133	0.042783245	0.1933467	0.14229016	-0.12675591
0.31458202	0.3829813	0.32879052	-0.07711175	-0.3218519	0.17176545	-0.099718206	-0.3480474	-0.30963624	0.2394334	0.15097329	-0.0190648	-0.041531235	-0.15120232	-0.19988494	0.30162272
-0.024566151	0.15310162	0.07389552	0.39565274	-0.27416563	-0.3245552	0.27999163	-0.08360086	-0.35648733	-0.010765359	-0.3963896	-0.3788515	0.24941668	0.31784296	0.26067802	-0.054739833
-0.021497846	0.27554008	0.34996477	0.54189366	-0.46347255	-0.03050741	-0.035718843	-0.24405213	-0.39470196	0.51753825	-0.507889	-0.39349797	0.11136645	0.1280313	-0.044763755	0.30118084
0.40338695	0.33479014	0.31128037	-0.13537627	-0.26895878	0.20011047	-0.2194934	-0.31030715	-0.24467114	0.24491134	0.27750522	0.15138936	-0.12560274	-0.24165261	-0.24283417	0.28897882
0.27898902	0.28055155	0.28553623	-0.3625173	-0.20610191	0.61937225	-0.5440018	-0.23474132	-0.02623284	0.5803523	0.5932233	0.49645326	-0.44965193	-0.5464667	-0.48983786	0.4320664
0.011019773	-0.016086962	-0.082834624	-0.17001879	0.2858592	-0.09195287	0.06611211	-0.012677885	0.32794943	-0.22218291	0.22412302	0.23179369	0.04313754	0.054576762	0.12206098	-0.21725631
0.015046127	0.1612242	0.20078409	0.34068552	-0.33254644	0.18367131	-0.22213663	-0.23359631	-0.36150634	0.47786906	-0.11377958	-0.14559147	-0.210653	-0.16542184	-0.20186724	0.32730654
-0.2802054	-0.3206751	-0.2897647	0.21868004	0.2493497	0.46809754	-0.43060955	0.28047988	0.29471004	0.44454432	0.2612829	0.44085446	-0.37184072	-0.4148876	-0.44872546	0.22595622
-0.09076932	-0.14305519	-0.11973361	0.097633705	0.15889435	0.3145922	-0.26828235	0.1613626	0.24727453	0.26877147	0.22042957	0.27606064	-0.26312116	-0.2799311	-0.32099494	0.14977226
0.21295191	-0.023573142	-0.027092619	-0.44792444	0.4634361	0.06104694	-0.15715256	-0.069002405	0.56469166	-0.03315786	0.60850346	0.6496276	-0.062410954	-0.2790328	-0.12453486	-0.023622988
-0.10700284	-0.16754955	-0.16224612	0.018396312	0.23921794	0.4475637	-0.39776772	0.16526732	0.25839153	0.37394002	0.35453323	0.41881448	-0.38087392	-0.32044375	-0.3787715	0.2307604
0.54868406	0.38109484	0.34119612	-0.51031446	0.069233455	-0.105586156	0.045712978	-0.34522387	0.054240294	-0.09556674	0.5781802	0.44291052	0.20997663	-0.1489336	0.004046148	0.13212502
-0.5475735	-0.47593227	-0.50431633	0.59058887	0.27002	-0.304929	0.40943912	0.46136048	0.130866	-0.41465235	-0.6576162	-0.22105329	-0.17626749	0.5033877	0.39670742	-0.5093131
0.1085279	0.31056872	0.30170462	0.3699054	-0.4414115	0.09502835	-0.091400236	-0.30412745	-0.4702005	0.45295292	-0.16096711	-0.15540059	-0.06626933	-0.0047177444	-0.10577412	0.30181304
-0.37877017	-0.38983417	-0.39834702	0.2509174	0.37131855	-0.20497158	0.21577467	0.34510016	0.19317879	-0.3048663	-0.2763237	-0.020969298	-0.019933889	0.2730673	0.22206236	-0.3949688
0.11599838	0.016727434	-0.031849306	-0.17047499	0.283692	-0.06863289	0.09270025	-0.046231285	0.2277386	-0.22823521	0.1889266	0.26733777	0.009595678	0.081484705	0.106678225	-0.079983264
-0.07429025	-0.19500375	-0.12459114	0.00964169	0.2043035	0.08071534	-0.022494378	0.12565531	0.23462696	-0.08347475	0.07936238	0.28405568	-0.19837707	0.008534689	-0.069000125	-0.06479374
0.0793067	0.06295057	-0.0572741	-0.117196605	0.1857596	-0.3160594	0.28987217	-0.038339384	0.17660208	-0.35371184	0.031131703	0.080601215	0.23777536	0.28521228	0.35952365	-0.3263028
0.34329382	0.38497037	0.32033807	-0.37255517	-0.09761768	0.14474471	-0.21873698	-0.3509682	0.019747166	0.21612462	0.4350873	0.40028623	-0.06357509	-0.34128684	-0.20582189	0.2671377
-0.06446129	-0.11590541	-0.14474748	-0.046139363	0.26069826	-0.06887524	0.0423444	0.07330497	0.31537423	-0.16241889	0.10331417	0.16856922	0.027708719	0.15346237	0.092745	-0.26799643
0.3634814	0.22211097	0.21530968	-0.20177124	-0.23919505	0.4196902	-0.45786613	-0.2352605	-0.24662347	0.50306475	0.38279432	0.35703453	-0.4189412	-0.38726223	-0.42701977	0.4577661
0.5177547	0.5900228	0.5538268	-0.49655265	-0.35965234	0.30004385	-0.36539054	-0.60419756	-0.2761817	0.41804853	0.5405142	0.45069712	-0.25107932	-0.41716757	-0.33348334	0.4672723
-0.020942809	-0.0933426	-0.20732297	-0.075860955	0.44634497	0.002223236	0.04840003	0.115759596	0.39663124	-0.111617014	0.18458344	0.30445582	-0.09584334	-0.05187465	-0.056037597	-0.16725084
0.13790397	0.27704734	0.22792937	0.010995411	-0.19252804	-0.0043448317	-0.09134166	-0.21041822	-0.11915335	0.12991449	0.08038791	-0.070539124	0.045670435	0.0033063823	-0.0326173	0.10003483
